0.0262498264631571	0.023678315322681	0.0113181439197277	0.011365878806299	0.029324735790194	0.431136637139736	0.0326956361391521	0.00848875774594378	0.0433581735365583	0.0460311659498335	0.0580716484859616	0.0433873606087206	0.0177769293947598	0.0298497890941071	0.0504190488059844	0.0176084517978088	0.00281795781605519	0.0201287111106648	0.0182718132534046	0.0269881868029815	0.0103991825498104	0.00908668964331982
0.00960077945883308	0.00359198617314846	0.0058202671854735	0.00927180600539639	0.020653261186403	0.00835639083829167	0.299251878729331	0.0257388675078821	0.0193438436410818	0.0195572494062766	0.0209541335765887	0.0157613590911915	0.100625774515182	0.0204197575858294	0.0178279744840118	0.00088881787021984	0.00784554278510392	0.042527642050264	0.0591318331581668	0.026059577184385	0.021797893740112	0.0333640680180972
0.0109304001696111	0.014792026737574	0.0246488759658539	0.0478609706987451	0.0537915017204831	0.0670653377254635	0.0954996490675609	0.568453341157732	0.361833139237326	0.213027888962478	0.266588366882043	0.0628697758567906	0.107682431697061	0.0356048927060484	0.0705168739973856	0.0238537721776284	0.00193961337561696	0.0855947841257517	0.00961058981190035	0.0090523663512209	0.00643824487557182	0.0189135507633437
0.00760736931040157	0.00736078420260378	0.0165001659557624	0.0152554103728886	0.0153700112185548	0.00911045188507898	0.0186096845279013	0.0318502165674125	0.0826929863199405	0.0268506742588828	0.026119714048103	0.0125456675090161	0.0145776017144087	0.0122658187991073	0.0129975534118231	0.004746630678729	0.0020220482538276	0.0104470260047336	0.00296948098818382	0.00309222586406304	0.00603048559326145	0.00685424390029205
0.00603487811253389	0.00803583584845738	0.00872171774211455	0.0117837209722815	0.0150660100070207	0.00543138585242311	0.0144942783414071	0.0100630123047047	0.0691753211247209	0.300988152181081	0.0507358386967937	0.0108499288512124	0.0117125383053367	0.0194359637237594	0.0412572894914336	0.0957300543562589	0.0325032807022444	0.0364701640961519	0.0316543782603846	0.0200094242544947	0.0123852031715683	0.0219609846292561
0.00281248375157686	0.00484515204809628	0.00430743182390895	0.00147992111431953	0.0103387729059587	0.00469235392935992	0.00887693700223011	0.00431152261925435	0.0112445796037048	0.00809133550021419	0.129058539731155	0.00378936036536339	0.00283117761040519	0.00822224000708108	0.0411036229040193	0.0057646840972671	0.0103130517678491	0.00434506109178449	0.00187967793183557	0.00378025393634183	0.00340101350225964	0.00705669473625729
0.0026610324468295	0.00645686068735996	0.00220286020457753	0.00143056652695032	0.00329308264276804	0.00156119241792676	0.00201403355459768	0.00404482217586706	0.00398878164925583	0.00350007349204021	0.00316138870956272	0.0318872112320823	0.0033859656577655	0.00735324700493433	0.00226267492306107	0.00282686264114374	0.0171322887009409	0.00638958889126724	0.016276374102559	0.0110936662552232	0.0140877621871707	0.015326859756969
0.00955115447298742	0.00836796968765727	0.00439523961025687	0.0155407456229013	0.0080253585100242	0.00587554321789352	0.0122471961790181	0.0139401908572236	0.00995626981585055	0.0107451854377186	0.0141413155560543	0.020268628578064	0.336817822915835	0.0124755935106841	0.0206194836525962	0.0116170790672841	0.0275092986311064	0.0571350208619361	0.0141720269005399	0.0278031231085426	0.0722333995339496	0.0209935091287365
0.148547036372945	0.0910906852467277	0.0778806149850511	0.315124879867542	0.102716752640531	0.0895777930132493	0.141263514557627	0.0901522816398007	0.0662368553355599	0.0651079496193816	0.072502451067601	0.104869066714271	0.0427997737574535	0.259750416824757	0.0409320822418865	0.0308859258693954	0.0482378832028958	0.0451597200728222	0.0707182137137714	0.0933638187546329	0.122169909367895	0.0519494461267492
0.0517344673068321	0.0344056316943836	0.0250242696627238	0.16908653665238	0.0415761408832888	0.0307861576550235	0.0560069603956901	0.0467641173699813	0.0432833937960945	0.0397021966473363	0.0365195749733632	0.0428702144036946	0.0176035737775302	0.0427451132865099	0.42522870674266	0.0198865727480894	0.0301169003362569	0.0193464695131766	0.049973364807333	0.0401657546969876	0.0431961435877622	0.0388198605808285
0.0182643780713985	0.0215329601356959	0.019252684177061	0.014552405647265	0.0194234588167409	0.00754119387367821	0.0158514250438725	0.0170316978493413	0.0173170781905587	0.022338813907788	0.0172857959367445	0.025498764751369	0.00595785059559989	0.035328269959816	0.0272944846081437	0.445991516645277	0.108946320930004	0.0416153439830414	0.0550920778991016	0.0299516950694422	0.0331129161861263	0.0596430599676931
0.0288393104032249	0.0339879785739126	0.0355377000537954	0.0301973189702132	0.0275606654895143	0.0136767139994122	0.0201408082577362	0.0182886417732706	0.0353964299785374	0.0278936559887165	0.0290143802038998	0.0478188135140437	0.0468473959069516	0.0368632530314583	0.0342066516787803	0.079154732789497	0.288553108068323	0.0259084902173537	0.00581605575506997	0.0107642331353091	0.0421917123012129	0.107660042584884
0.0419631917423494	0.129798009622337	0.121761584845354	0.104923493780127	0.0979818942349757	0.120107799950901	0.110750190869404	0.0733269171616017	0.123255930555052	0.0907637386831291	0.105171457345501	0.0548141051150705	0.199312103864603	0.0234047498787549	0.104771587073604	0.128744746347704	0.0535955421864864	0.45080651217753	0.0555563501546496	0.0533614603687494	0.0606240873334302	0.0610475719380322
0.00076318691568061	0.00111600252452791	0.000872220844634245	0.00136149363956789	0.000792130832527914	0.000823907798376914	0.00170103719419012	0.00073059801495683	0.00134626574723015	0.000404148796356415	0.00026167503617458	0.00053934791376236	9.2036114466005e-05	0.000169240979365313	0.000450339799789066	0.000247443282691116	0.000292949494907975	0.000250131795646433	0.011920914796121	0.000325950510990193	0.000477627147835235	0.00277426400684082
0.00178538920985602	0.00251150042089546	0.00321225200283183	0.00514777310159614	0.00307645103237053	0.00272776670035755	0.00578256489364417	0.00169160715541103	0.00628510853114644	0.00317217342762417	0.00368508550800918	0.002014087599026	4.63713022102166e-05	0.00116933955733748	9.13188221564986e-05	5.47795233882382e-05	0.000997216981756376	6.46885815588904e-05	0.000130940808143386	0.000184306660455024	0.00235156950034797	0.00262319490591918
0.00985375864795619	0.0109393614030002	0.00845793474397447	0.00580336051359841	0.0116753433871165	0.00955801339646898	0.0139761494295519	0.00597259430006159	0.0127809522698147	0.0113833385371811	0.00725877127021091	0.00920755741647712	0.00135473945584705	0.00250768977134803	0.0140750874070572	0.0143887337469314	0.0537169397490064	0.00506384216841907	0.0609173481214339	0.0413892817036455	0.0892605236043298	0.0236387146614711
0.0395357973233182	0.0307002545765226	0.0118588866235749	0.0156555815068955	0.0337443468203119	0.0150079598068438	0.0214069114573856	0.0107964278382006	0.0258740613774847	0.0348299336237779	0.0249930219774201	0.0266898614955905	0.00902080852533224	0.00977977900473717	0.0162831765487975	0.0569214347716565	0.110760441801266	0.0345930875333827	0.0616115521888215	0.0292852679582155	0.0494082223756057	0.267485205477378
0.368000535213549	0.00336752459721115	0.00140829594579188	0.000357595548253646	0.0142716552413048	0.00143109876478136	0.00038423576301266	0.000355113655000143	0.000412850493847094	0.000396446220417969	0.000225988801769148	0.00077155284437169	0.000266487306849171	0.00421659213578287	0.00234337006314707	5.09323669445425e-05	0.0354134274224463	0.00142820240912166	0.0642954079932952	0.0769535044840254	0.193103388106207	0.00189525946384477
0.00370477550663931	0.424858998860213	0.00580999973226478	0.000441535743957078	0.00421356686603129	0.0693015925571207	0.00426665242311892	0.00298963122360763	0.00259032615583831	0.00224032286014063	0.00236447010739851	0.0450311801402357	0.00168029317155947	0.00898787988319209	0.00675393356267303	0.00114795060833327	0.0180462513080318	0.00317171959600431	0.0103907644093365	0.0186681285944574	0.00977906714272661	0.0082248748858316
0.0334347776274881	0.0069226114630918	0.297836633725383	0.00260090850689914	0.0308384309945706	0.0234722207403513	0.0311528825719534	0.00740920564522963	0.0133848786868504	0.0245658939376558	0.00619779723996947	0.185601858422456	0.0448611368277139	0.0461203119043183	0.0122630776044173	0.0105210039738751	0.0320433172058738	0.00908054376021873	0.0356936358615021	0.0164091197645934	0.0139142199589182	0.00744432903790364
0.037433085667245	0.0172749954005893	0.0756125515063195	0.363308208164621	0.123026272244062	0.0322415168983093	0.117802359212027	0.0806024675116236	0.0529048709190111	0.0304892058819595	0.0125776507456302	0.0239677420925028	0.082661262623221	0.0978126374093574	0.321358232061501	0.0403087071847931	0.0783805945376517	0.0635970646884843	0.0173469143747898	0.0222643668950499	0.082215185578996	0.14328015969581
0.0194755637481044	0.100137141213803	0.0681699208947109	0.0323312994661587	0.367172549563473	0.332001052785092	0.0378725351952932	0.0165545089144149	0.0304888806091797	0.064092152410956	0.0251083848768283	0.0849008414600128	0.0216806246591396	0.0140892249342513	0.0215702294354159	0.00284754088877711	0.0169126959034819	0.0274611971908539	0.0122179491680753	0.0990995062472493	0.0201477796755074	0.0276782377106507
0.00429866291338742	0.00991587203502176	0.0139602605358514	0.00466017200926863	0.0150267183021143	0.144246788621288	0.0228567784291877	0.00962472276253359	0.023171126437262	0.0430185392968356	0.0192328276772295	0.0106475185076268	0.0390718861990925	0.0249575403753495	0.0142077452136581	0.00203397351912942	0.00120897990628638	0.00810785886548746	0.00385979728447731	0.00630120606416707	0.0131081035846343	0.0170261498291139
0.00524540423254244	0.00142526861227073	0.00553178496039211	0.00181589717331992	0.00928241718679485	0.0149101378262148	0.188900499121028	0.0127301795334191	0.00619119494401114	0.00674588606553697	0.00299836605746394	0.00891705719942694	0.223323153477491	0.014051997202319	0.0137479665262907	0.00273848602418928	0.000477814011702662	0.0108004217686124	0.00286647958138194	0.0108718870858077	0.0248650391563895	0.0377208423680798
0.0249486416412534	0.0265033477475285	0.0418354668065118	0.0178136098403145	0.0537159433875565	0.0757702940873165	0.190070743113631	0.505881792387596	0.289920812558468	0.35820668953663	0.158901299588335	0.254985045999073	0.153150578120477	0.0109966389653738	0.0506127083264103	0.00408283007358903	0.00168423646748432	0.0267748623653448	0.00719394037728048	0.00485024800034505	0.036215469126075	0.0626556762421807
0.0077076427095229	0.00963406359113585	0.0238333396251827	0.0186414710468455	0.0221380442330033	0.0108307769382906	0.0185351008547097	0.0233048296951988	0.146961104085108	0.0469564946268663	0.0424246356844575	0.0191939616349629	0.0286836712288284	0.0125804972830418	0.0327989261745337	0.0105967970284543	0.0673440261882155	0.0217117891125241	0.00850258976784866	0.00651945908604217	0.0170564489391848	0.0244604335933186
0.00187657890932128	0.00297236529324728	0.0123656771366571	0.00579695949439971	0.0125842730008159	0.00183113050571639	0.00554730162829337	0.0114889998004975	0.0914817996761631	0.194897046509683	0.0393269737097836	0.00948731129091864	0.0511604097386793	0.0104783736066445	0.0364287348337273	0.0341653846054855	0.00904011529685246	0.0409937484620531	0.0162213359985121	0.0385206876647829	0.0109827890638164	0.0190914790784279
0.00253285010617409	0.00269785979917042	0.0149713328025244	0.00303408635201814	0.00404140757113154	0.00127158881812403	0.0189939150679856	0.0123055807468211	0.0880813204815021	0.00998313132572774	0.52086520584539	0.00715147569350929	0.0462044759172288	0.0420292901594023	0.130265925045525	0.0163231964169574	0.0229058778643138	0.0222647755014459	0.00513303709115292	0.00564258195574214	0.0321905670656336	0.0508499990934964
0.00607730515714915	0.00270817376853484	0.00363290427273965	0.00806320139134167	0.00666731249280843	0.00392382482713884	0.00318468032832415	0.00230765710566336	0.00287549047392693	0.00496066187322275	0.00168335192542619	0.0560514404592866	0.000465587875921246	0.00169189470646815	0.00562429291936053	0.00166698218708734	0.0152058933076734	0.010282008350935	0.00878658042549958	0.00304718963741965	0.0181090384557534	0.0323478075181584
0.00449725308920129	0.00137195407915552	0.00471121218098832	0.00296065760833358	0.00458940127040451	0.00100795444444044	0.00518781502633845	0.00430181162770125	0.0026187078506223	0.00157476737398813	0.000393451693046563	0.00262160820171052	0.00397791705777934	0.0226661136887999	0.0130275747053149	0.0390732640708165	0.0280786908495329	0.033751143055957	0.0378910880042371	0.0671462988210523	0.0590404065084443	0.10720489378999
0.374762194702749	0.289696466678317	0.299924384788516	0.318584221066902	0.221827527854564	0.19501050091106	0.252001348895886	0.230812993544581	0.156235312098845	0.145224542629189	0.118571232231537	0.197791238883597	0.18852303812591	0.147345083594005	0.160452914852424	0.0518956121928522	0.137204514239186	0.0794826273483494	0.0939534372458247	0.127677435078844	0.250360737548028	0.186581383312853
0.0679010239355774	0.047294988112126	0.0638093483636489	0.174485494184858	0.0597507414664141	0.0376146472831599	0.0609504992975358	0.0445422161017173	0.029931362772491	0.0254838677608582	0.0219804819732942	0.0355800891027609	0.0659229785878532	0.156245899953992	0.0390690575369324	0.0317272507723437	0.088549337837542	0.031943665633942	0.0258885127843834	0.0377113910755526	0.0663032167017712	0.0717335554620295
0.0044513252398326	0.0129793129118856	0.016214598350226	0.00247188925797124	0.00523201529566039	0.00462189058272232	0.00697629180063992	0.0028031458159898	0.0110489577715557	0.00873019143854963	0.00212622686811122	0.0166461596402394	0.00971831184771158	0.0586769965392481	0.0205886627236458	0.517937194051401	0.0877140264669014	0.0300179401868219	0.0646812370246455	0.0212606356041729	0.0177264652203174	0.0276933725553602
0.0144363018108312	0.0120716721111447	0.0122290197054692	0.0110267607032905	0.010302883288005	0.00670419177694021	0.0109879222506893	0.00833330732292721	0.0112413845196387	0.0111966472284949	0.00825794608889549	0.00870082458534545	0.00918372195889429	0.0394396259857043	0.0178155613858022	0.0183792300310987	0.0505829263346342	0.0145036248975306	0.013534022972902	0.00809953745785953	0.0250070695690833	0.0337533681866043
0.0167984863038198	0.0253719261346536	0.0330268077212499	0.0304002253860605	0.0333009054259547	0.0428355850893025	0.0221628006317534	0.0224379680497875	0.0379826758124328	0.0195447533005035	0.0160373652640612	0.0299278067667241	0.0251190237045227	0.25245912055413	0.0780245437280069	0.167112002502921	0.234438900906393	0.524696052012472	0.369577385499246	0.24932356837347	0.0814895075308662	0.10605875018358
0.000182935890397287	0.000170658268296657	0.000153957335296403	0.000144814453537064	0.000321783534558457	6.04196778448677e-05	0.000114943493383947	0.000110269020019211	0.000186310334512699	0.000169757148666215	7.87910109996591e-05	0.000220870824208871	0.000173348960085414	0.000742875333797619	0.000494937526181791	0.000451748252858182	0.00522580520048628	0.000667389599405916	0.0255073794569444	0.00156341550702369	0.00145908207635659	0.000198504744556932
0.000289496087959036	0.000167381940604734	0.000103597830701871	8.17455189904747e-05	0.000114878447018973	3.58610921833393e-05	0.000215029932135741	9.62362586541913e-05	0.000145344977189727	0.000106749227748955	4.05818076304113e-05	0.000317889476691599	9.46340817676128e-05	0.00111701712466307	0.000268851931568294	7.97976355851241e-05	0.000274568725929654	0.000759818229182133	0.000106805386190157	0.0851329561223623	0.000608118707849388	0.000315788841636504
0.000589545530902434	0.000679287710744673	0.00136467734257007	0.000263002792818083	0.000433471452950767	0.000232442618269865	0.000507836035935881	0.00027446878375001	0.000592558581295001	0.000385402288041525	0.000157012597234424	0.00040175036839871	0.00158253963016333	0.00952798577289965	0.00639678058816589	0.0133549025301657	0.0286127814459296	0.0112978203957587	0.0613907946869648	0.0280205438985731	0.00757858524561249	0.00986405116730143
0.00135561397635318	0.00177812967125328	0.00349422843700388	0.000716244289841278	0.00114780088080306	0.000644483154332778	0.00132782892713701	0.00073289449326717	0.00155272976024984	0.00103085105832764	0.000449958205507861	0.00108477640594061	0.00249491889911092	0.0237664028872591	0.015885973255298	0.0335052130823423	0.0406552185734513	0.0272057265694946	0.11496090460551	0.0649163325814079	0.0187397150378294	0.0239210832392727
0.24667872955621	0.00398526030171877	0.00474513115426747	0.0482927287003661	0.0140479992817763	0.00413103306041074	0.00222108995269521	0.00191064246957449	0.001835014090791	0.00133322633827295	0.00110283560307003	0.00189533487376566	0.00197679528284287	0.020080411371086	0.00181874462695203	0.000539170045175332	0.000520918344199624	0.00363523072705298	0.0255313786588277	0.0347491292826958	0.222683287739045	0.00725499583130402
0.00325876686686246	0.430837638975006	0.00937269946069568	0.000954607973492068	0.00302746810689463	0.0104773003807791	0.00284534264216021	0.00253912387072763	0.003270958638582	0.0013112893843624	0.008886689232219	0.116962550879979	0.00182118011086816	0.0114979843305959	0.00127385970939148	0.000516111348843697	0.000356897552911958	0.00170755161878004	0.00862109227028301	0.00589234989450642	0.0033627035784895	0.00616502846152809
0.0537959092503279	0.017756576461007	0.415059924704883	0.00764478530989404	0.022561470766743	0.0239930617898571	0.0346357056287917	0.011096378196176	0.0102044505125907	0.0169415782968816	0.00284170628268158	0.238116560464367	0.0179690173024065	0.0274571565387637	0.00702313711579571	0.015313404001905	0.0261792165002683	0.021131641259819	0.0634993730658541	0.017513510563845	0.0229133535332761	0.036190281599139
0.0124449596383898	0.00482863196647757	0.0090404400805563	0.156564153703383	0.181181537052562	0.0145989955755466	0.0218962816214785	0.0136658039392667	0.00474987965975926	0.0021513689915117	0.00180549651459117	0.00814426256042034	0.00718530976106235	0.0135348122624821	0.100554721053975	0.00575115306719097	0.00370669906883874	0.0124232300831432	0.012227090415575	0.0232931450203384	0.0154588770289557	0.0174353635490212
0.0239879046689387	0.0456416863904348	0.0405584408177011	0.1301346009454	0.316148211457656	0.246532434657088	0.044619389101888	0.0107377135601559	0.021252279719076	0.00717301749365485	0.00469952335911474	0.0176105666624112	0.00646731617493428	0.00986095645115125	0.00580029682876302	0.000920366095132153	0.00131205882016996	0.00686563166380951	0.0432887628843006	0.294267658490069	0.0135680677005984	0.0171743302496671
0.0415003056060456	0.0167856019847778	0.0187216132256377	0.00154269715083839	0.0106528864712814	0.216383689109406	0.0340330625224179	0.00956404768937134	0.039596812889897	0.107655208168451	0.0201970892872798	0.0261811255911566	0.0151990819266818	0.0155099100589887	0.00332831137280481	0.00249123537003584	0.00139701380478252	0.00699320922749197	0.00324836450769701	0.00548071996160514	0.00424881822583888	0.00623347479959914
0.0088705258227868	0.00477575363823632	0.00365262974941254	0.0067381032236767	0.00722825342953578	0.0196005866485734	0.201416094056792	0.0203201415107021	0.00520059203880656	0.0415867936755712	0.00148631035487397	0.00685676372002744	0.0912893201708788	0.0057832396723939	0.00186163830981296	0.000431350954956486	0.000330125225482985	0.00961370994484734	0.00364740719578872	0.00365556039932131	0.00386000373186128	0.0032684027027056
0.0147271622889363	0.108977118262432	0.0123731215528893	0.0771805790955812	0.0320670839681761	0.0750126339744056	0.0535665364910851	0.422953053848134	0.340562795867458	0.0686014275217928	0.0492783837803909	0.119870909224209	0.0794310770082868	0.0361589687575844	0.00726722845507688	0.00163529315618685	0.00133254749557799	0.0291090177739867	0.0125472247331251	0.00783675431330606	0.0337668392893415	0.00955828588366123
0.0141660033272731	0.0118118512207339	0.0278197245276996	0.00335616893355287	0.021386803038078	0.0263306387282844	0.0235913353480497	0.0358805794209471	0.181804076629627	0.0153379708690209	0.0314140347155837	0.0123714125166742	0.0166618745199559	0.016568015658801	0.00520879021857596	0.00207025546704419	0.00290604251786891	0.0176010514878717	0.013995814254658	0.0146476433539375	0.00899799247512102	0.00623858255465342
0.00565326376655151	0.00477032168232732	0.00552210234532476	0.00214229651076161	0.0088292117866019	0.00928908896750557	0.00680816771528286	0.049027706640456	0.0544912019904049	0.455104953306	0.0766989346934883	0.0164926366663308	0.0355039182638601	0.0415828866101018	0.00800963486032425	0.0469428736813149	0.0122719304127012	0.032207379086589	0.0508908360403516	0.0366208665312584	0.00642427136707552	0.0158723654831795
0.00233366591271112	0.00367024081501111	0.00256557880399849	0.0011499794528497	0.00254791738635189	0.00588906641678985	0.0338220429647585	0.00493583921231834	0.0161912541721954	0.0123173990307704	0.610574742273896	0.0412153876667303	0.00308907376144093	0.0834891425379014	0.0256568086829082	0.0033369085908667	0.00127078820151544	0.00661429781840561	0.00252469825082683	0.00252940949447746	0.00259772860404286	0.00531870566413315
0.00159673345642967	0.00513355733660317	0.0110681415307755	0.000710421986185741	0.00154070015863307	0.00389893203390382	0.00560243882129216	0.00568958116322678	0.00679769965732288	0.00220361916556218	0.00231743863376938	0.0487946693193772	0.00591601427521026	0.00851869303702877	0.000685389902102243	0.000804172288349636	0.00225928881936417	0.00682632311213331	0.0284842739766851	0.00751614311682627	0.00563429581184334	0.0155126211302939
0.0119908627635283	0.00537249463559758	0.0405167439058881	0.00934869681913839	0.020848066700846	0.0173973338277756	0.107528035157706	0.028818255239284	0.0152893615324039	0.0136541273308213	0.00196961226890813	0.0213409501372142	0.519270592426387	0.0391897435088603	0.0225036887399772	0.00793816975657081	0.0065300080612479	0.121414586903087	0.154373757994632	0.0364121279720556	0.0387022554439965	0.0591538579400766
0.266301920257774	0.222871906424232	0.154521603045544	0.251394428793845	0.171808718326405	0.168171214185879	0.165121280634024	0.198531356242228	0.186398971789696	0.137308541920192	0.126575530990506	0.178226056685425	0.0936803445965949	0.236211602058525	0.101238725733559	0.0505416372525135	0.0522128387015674	0.0962516888779273	0.116948591767067	0.155861149893466	0.201538466734325	0.0817758579284681
0.0949860819273716	0.0408337884387584	0.0998854017598136	0.21653644216799	0.0662376931840109	0.0447679177232134	0.142893301098343	0.0825797774462269	0.0346170988027295	0.024502866235261	0.0187868170819724	0.0399755034609879	0.0272903758277513	0.0860785679537612	0.485741772090143	0.0926231830388801	0.0134077280235285	0.0396148961592817	0.0394589792868354	0.0234140347782193	0.0236228697303772	0.0528120876969551
0.00727826802173577	0.00672550957375218	0.0123473833796375	0.00221726508814663	0.00385021680736186	0.00330519072458244	0.00434988138321751	0.0041830613841991	0.00310627630505978	0.00312982010068384	0.000763569978211809	0.00506110822854738	0.00389473194538441	0.0261258247261624	0.0123560780905183	0.462766507331573	0.0543524500334788	0.0193775541572394	0.0399981950452014	0.0180161927781689	0.0203982058713485	0.0496034736605361
0.0094210099929661	0.00582028686939364	0.00528051440328948	0.00241195763815793	0.0043525045048834	0.00536403718392937	0.0143086734372452	0.00350102946826427	0.00321990419082894	0.00126898903727346	0.00151212330175041	0.00369770514512743	0.00374069570992975	0.0451628665740436	0.0109130099351503	0.0119094474929911	0.47376308921587	0.0241823952088615	0.0110517857607876	0.0143029724342752	0.0129237899034474	0.0243068547518893
0.149808624746568	0.0499907462850439	0.106758223146864	0.0692328107518357	0.098525233260971	0.0933359280585281	0.0876939099659659	0.0835195985040662	0.0598904543331056	0.0814965532294124	0.030934982744854	0.0813337433058973	0.0615339947235652	0.221058366075731	0.161680567816719	0.2691431886949	0.311239905190371	0.489678391985236	0.19477557283874	0.110274015720707	0.261560529405061	0.235492087169381
0.00233165607363322	0.000525467220735367	0.00265364882780333	0.00176270621645569	0.00106551988920291	0.00251441118740133	0.0021223261630708	0.00166401771365659	0.00152247920126852	0.000715437815210738	0.00325500325867273	0.00101270549766869	0.000402156523850885	0.00282629721165405	0.00131510598525621	0.00587108000596176	0.0016927767944969	0.00571045792948889	0.0813088887010935	0.00698943703864587	0.00282024099768591	0.020144915336217
0.0015712850519499	0.000502003995620754	0.000607146060787593	0.000372387826907507	0.000833747385496636	0.000634793129265116	0.0005345139183697	0.000492690793084364	0.000375199307104287	0.000291549266291451	0.000259828455048806	0.000506644525973066	0.000266890646007632	0.00114008567339304	0.00361608835509138	0.000600433337015567	0.00883175261032425	0.00132360360093263	0.0108231022962516	0.145784578082342	0.00248506111080386	0.00423549872362655
0.016679820101284	0.00395565196207212	0.00475187972461419	0.0020541386333908	0.00286383935863194	0.00320649235633236	0.00468454529934862	0.0041317453914973	0.00447486945908651	0.00245078591102734	0.00305848830561176	0.00996409972783774	0.00457532587367057	0.0252244825648504	0.0218158787949286	0.0076761493366295	0.01333227973513	0.016747978253755	0.0567723568782491	0.0141423018171212	0.0602266752513898	0.0515548321097263
0.0106165409017255	0.0044279055600284	0.0121779077919167	0.00825804307815032	0.00839491767789992	0.00516522028054268	0.00570604607601777	0.00425785629643711	0.00514836921220664	0.00346347691197427	0.0015808588835056	0.00436930313987265	0.00283491316843018	0.0269399863661409	0.0103305233221736	0.0101779096859625	0.0107936448703028	0.0309701731202606	0.02598245317717	0.0208002990628135	0.0322056664660757	0.274698096774239
0.240482310905491	0.00537620751777034	0.00557153572414966	0.00150225760446524	0.0263765899596101	0.00520201450865024	0.00264590116768895	0.00246083960998846	0.00214970360272597	0.0018802041955784	0.001759160778462	0.00344575272928746	0.00193389848985048	0.00796831677436336	0.00447823425523726	0.000881023863795803	0.000690849322813747	0.00137715947623259	0.0245500734186643	0.027994296236776	0.283722606564746	0.00463483171241297
0.000713423972071477	0.139567206049909	0.00327231867355272	4.68910462957472e-05	0.000851026968928077	0.00294614586302619	0.00423357282069931	0.00108159379665698	0.00184868721502787	0.000534997998068163	0.00181510991804565	0.0158585062806701	0.00162382359450556	0.000783860586959406	0.000679752743644518	0.000939410467731951	0.000326386190291787	0.00070484442620193	0.00200373014889702	0.0108951323891333	0.00351001049874624	0.00277386297792838
0.0407243282912084	0.0176946755350082	0.277507507463008	0.00218670664546513	0.020491166489939	0.0284465301483293	0.0353214381110319	0.0155179420268827	0.0188573773274048	0.0174959238918561	0.00915642743205718	0.126153169804666	0.106140987274964	0.0282146838998179	0.0134560122883734	0.0442740699768158	0.0318426952408284	0.0571698921268454	0.0962520060249788	0.0209971838823436	0.0138380151322221	0.0618475779715002
0.00584658944990377	0.00889219757739918	0.00866473035682303	0.0165896916275547	0.0451989681046043	0.0129501938681772	0.0371094344470068	0.00952556242597677	0.00312775800829792	0.00174577623234506	0.00227893798440614	0.00688762461293096	0.0190245511608115	0.0134761213747324	0.0432898617536939	0.00515125639001258	0.00228377469770307	0.00362083051452192	0.00361693470751077	0.00863269934292568	0.0024844728629788	0.0102458017324943
0.0207401544196778	0.112001317540864	0.0518415544365613	0.00805968640794638	0.296076430551849	0.333327491227336	0.0591977125247525	0.0183329264985853	0.0119993660898267	0.0182482867888935	0.0142769423985247	0.0358519733964089	0.0193422547025068	0.00977030370184755	0.00602236408088807	0.00773805890226133	0.00814486841641557	0.0117989012240765	0.00820459590517336	0.0672616875496047	0.0110588157490787	0.0163680475695151
0.0272481362324031	0.0209905377739689	0.0119454584571429	0.00114444421911313	0.0166590834258341	0.0823336137624115	0.0212133194499605	0.00778541294364193	0.0240961911390916	0.0154736911815317	0.02461529572598	0.0419108177257625	0.0122150242980228	0.0129133627730983	0.00299403093146075	0.00221459815170743	0.00186502909019023	0.0067146858430447	0.0036667326286392	0.0141035314080954	0.0106483988050423	0.00630461100651529
0.0108281753413654	0.035143827352633	0.00629735343516617	0.000157019041796369	0.00446260509493926	0.00667765145948865	0.203232023645262	0.0103181204727179	0.00351966589208518	0.00579624360125538	0.00799551825939066	0.00968092540977489	0.0868889617479944	0.000950737335631881	0.002022984302726	0.000370528244817694	0.00037516002008122	0.00550772880908549	0.00159452186097395	0.00379807569350546	0.00775427145405847	0.00185652812054867
0.0191675266784953	0.037394967610325	0.0176461350140828	0.00962630771099433	0.0103567901652922	0.0630503260164067	0.0574304675248624	0.44202887821791	0.21048138484499	0.0859713058074043	0.0956243835260135	0.196043441844276	0.0979243703477041	0.00555854122536522	0.00583926102476191	0.0111515394495864	0.00144075149294798	0.0121595324962692	0.00828812959033507	0.00575820114358583	0.0034469945737252	0.0097163166234551
0.0158030489663684	0.0200462144519209	0.0289197739931358	0.00698195061201338	0.0165373516253405	0.0242398214539383	0.0255334205548015	0.0309773426496345	0.210618777231682	0.0314396244698897	0.0410854170685873	0.0313269057313169	0.0507764969841121	0.00843801333885274	0.00551192017537636	0.00934091922013278	0.00471033315118107	0.0147026647632682	0.00681608921318397	0.0117046081084369	0.00952084320673693	0.00954825597179568
0.00802188894397132	0.0106588800006466	0.00845662966284491	0.00176411666380097	0.0161832854978442	0.0204542481010216	0.0102184882598453	0.0168550280115038	0.0682575563942509	0.318078409783085	0.0328129146521539	0.0199761844089769	0.0418873897616621	0.0148922524284497	0.0071568205699836	0.054450083571826	0.0141803277904639	0.0270296761604127	0.015943950371478	0.094446561309335	0.00752468686010818	0.0176665291613945
